,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,dt,return,log_return
595,595,2024-05-16 04:00:00+00:00,129.720869273425,130.12572604004566,129.14814837442918,129.23703002929688,5518100,0.0,0.0,0.0027378507871321013,-0.8393096923828125,-0.00647334631508647
596,596,2024-05-17 04:00:00+00:00,129.04941324053243,129.67150949079513,128.18045531219607,129.5431365966797,8281600,0.0,0.0,0.0027378507871321013,0.3061065673828125,0.002365766388848663
597,597,2024-05-20 04:00:00+00:00,129.1678938579034,130.08622707724146,129.0098987777876,129.34564208984375,4860400,0.0,0.0,0.008213552361396304,-0.1974945068359375,-0.001525709581917018
598,598,2024-05-21 04:00:00+00:00,130.02696409984785,131.12303045419793,128.8420311655547,129.11851501464844,6254700,0.0,0.0,0.0027378507871321013,-0.2271270751953125,-0.0017575135848876945
599,599,2024-05-22 04:00:00+00:00,128.5359209854884,129.94797744605614,128.51616783483476,129.45425415039062,4407500,0.0,0.0,0.0027378507871321013,0.3357391357421875,0.002596865288665787
600,600,2024-05-23 04:00:00+00:00,129.25676443383796,130.26396426664508,128.67417450855604,129.4443817138672,6830900,0.0,0.0,0.0027378507871321013,-0.0098724365234375,-7.626487868711337e-05
601,601,2024-05-24 04:00:00+00:00,129.79986616621488,129.79986616621488,127.53861984470598,127.8644790649414,5982800,0.0,0.0,0.0027378507871321013,-1.5799026489257812,-0.01228035831453135
602,602,2024-05-28 04:00:00+00:00,127.22262712309244,127.45961975140816,124.16154391007407,124.50714874267578,10263400,0.0,0.0,0.010951403148528405,-3.357330322265625,-0.02660781185882644
603,603,2024-05-29 04:00:00+00:00,124.5565193875055,124.86262543716376,123.70731466882124,124.3195343017578,8527800,0.0,0.0,0.0027378507871321013,-0.18761444091798296,-0.001507993227865362
604,604,2024-05-30 04:00:00+00:00,124.39853806912684,126.2450585690148,121.15970657820738,122.96673583984376,13003500,0.0,0.0,0.0027378507871321013,-1.352798461914034,-0.010941262177975017
605,605,2024-05-31 04:00:00+00:00,123.55920116477644,125.02062557553188,122.98648781218048,123.96405792236328,18150500,0.0,0.0,0.0027378507871321013,0.997322082519517,0.00807778965364559
606,606,2024-06-03 04:00:00+00:00,124.191164294488,127.33124500449556,124.191164294488,126.80789947509766,7702500,0.0,0.0,0.008213552361396304,2.843841552734375,0.0226816706381403
607,607,2024-06-04 04:00:00+00:00,125.55384685533063,127.73610311386342,125.28723203293173,127.09426879882812,6440100,0.0,0.0,0.0027378507871321013,0.28636932373046875,0.0022557463538589342
608,608,2024-06-05 04:00:00+00:00,126.86714197027682,128.30882071564778,126.46230029297394,127.82496643066406,5009400,0.0,0.0,0.0027378507871321013,0.7306976318359375,0.005732793230531984
609,609,2024-06-06 04:00:00+00:00,127.53861792126374,129.28638771174846,127.2818721391825,128.8815460205078,8088500,0.0,0.0,0.0027378507871321013,1.05657958984375,0.00823185626422444
610,610,2024-06-07 04:00:00+00:00,128.71368796562578,129.72087278715827,128.57544602538164,129.0296630859375,4945600,0.0,0.0,0.0027378507871321013,0.1481170654296875,0.0011485897199007525
611,611,2024-06-10 04:00:00+00:00,128.9901508122289,130.02695766137157,128.0224423210786,129.83935546875,6033700,0.0,0.0,0.008213552361396304,0.8096923828125,0.006255634821065532
612,612,2024-06-11 04:00:00+00:00,129.35551544362175,130.5108262544005,128.11133804753098,130.18496704101562,11453200,0.0,0.0,0.0027378507871321013,0.345611572265625,0.00265830344218547
613,613,2024-06-12 04:00:00+00:00,131.03416840088585,131.0440525104919,128.52606052110903,128.5655517578125,5822000,0.0,0.0,0.0027378507871321013,-1.619415283203125,-0.012517357919935043
614,614,2024-06-13 04:00:00+00:00,128.3878210595679,128.48655668684452,126.97576447762344,127.7459716796875,5004200,0.0,0.0,0.0027378507871321013,-0.819580078125,-0.006395208927358808
615,615,2024-06-14 04:00:00+00:00,127.53861626832348,128.23969497051897,127.0350088206084,127.8545913696289,7338500,0.0,0.0,0.0027378507871321013,0.10861968994140625,0.0008499175055336724
616,616,2024-06-17 04:00:00+00:00,127.3579293406961,128.08307355267962,126.52350799829524,126.65264129638672,8524000,0.77,0.0,0.008213552361396304,-1.2019500732421875,-0.009445381937952411
617,617,2024-06-18 04:00:00+00:00,127.41752690588396,127.87446127597563,126.2453612572971,127.1393814086914,6532400,0.0,0.0,0.0027378507871321013,0.4867401123046875,0.0038357447479866807
618,618,2024-06-20 04:00:00+00:00,126.54336635670212,129.5631558690041,125.9076203984607,128.80821228027344,10348400,0.0,0.0,0.0054757015742642025,1.6688308715820312,0.013040595515493986
619,619,2024-06-21 04:00:00+00:00,129.3048943088232,130.32804776329542,128.2320701205904,129.8512420654297,17182700,0.0,0.0,0.0027378507871321013,1.04302978515625,0.0080649318717672
620,620,2024-06-24 04:00:00+00:00,130.39758428929855,132.42401978728165,130.0598324084854,132.07635498046875,8553800,0.0,0.0,0.008213552361396304,2.2251129150390625,0.016990698722776355
621,621,2024-06-25 04:00:00+00:00,132.23528887616598,133.73526322177406,131.71875567336048,132.03662109375,6758400,0.0,0.0,0.0027378507871321013,-0.03973388671875,-0.0003008855347368495
622,622,2024-06-26 04:00:00+00:00,132.49356325334753,132.5432188281499,130.61612477296072,130.6260528564453,8492100,0.0,0.0,0.0027378507871321013,-1.4105682373046875,-0.01074063380586391
623,623,2024-06-27 04:00:00+00:00,131.1128060766464,131.4108001647435,125.93742482424793,128.9572296142578,11927600,0.0,0.0,0.0027378507871321013,-1.6688232421875,-0.012857886823776008
624,624,2024-06-28 04:00:00+00:00,128.67907640820158,130.09958057536218,120.06670622972736,122.97723388671876,57055500,0.0,0.0,0.0027378507871321013,-5.979995727539048,-0.04748154811864811
625,625,2024-07-01 04:00:00+00:00,124.5467237991597,128.33140775367147,124.26858588726692,127.04998016357422,11533000,0.0,0.0,0.008213552361396304,4.0727462768554545,0.03258130574609642
626,626,2024-07-02 04:00:00+00:00,127.3579266037341,127.3877260119848,125.81822482880249,126.87117767333984,5645400,0.0,0.0,0.0027378507871321013,-0.178802490234375,-0.001408331005659832
627,627,2024-07-03 04:00:00+00:00,126.841378567309,127.08971707490969,124.4672630409416,125.01360321044922,4002100,0.0,0.0,0.0027378507871321013,-1.857574462890625,-0.014749665564831186
628,628,2024-07-05 04:00:00+00:00,125.6890816509022,125.75861612844254,124.07985300534278,125.60961151123048,6786700,0.0,0.0,0.0054757015742642025,0.5960083007812642,0.004756218812361014
629,629,2024-07-08 04:00:00+00:00,125.95729426520568,126.61290398528271,124.49706262585204,124.9440689086914,5743400,0.0,0.0,0.008213552361396304,-0.6655426025390767,-0.005312587440392871
630,630,2024-07-09 04:00:00+00:00,124.4076529402342,125.26193798723162,122.87788686953392,125.20233917236328,6339000,0.0,0.0,0.0027378507871321013,0.258270263671875,0.0020649535400158858
631,631,2024-07-10 04:00:00+00:00,125.04340337132749,126.63277589248916,124.99374021672234,126.45397186279295,4588500,0.0,0.0,0.0027378507871321013,1.2516326904296733,0.009947241185958508
632,632,2024-07-11 04:00:00+00:00,126.76190718824364,128.26186630284903,126.74203586376332,128.1128692626953,7048800,0.0,0.0,0.0027378507871321013,1.658897399902358,0.013033283322283134
633,633,2024-07-12 04:00:00+00:00,128.54000396585613,129.06648038321376,126.4738333666192,126.9109115600586,7022300,0.0,0.0,0.0027378507871321013,-1.2019577026367188,-0.009426309960378932
634,634,2024-07-15 04:00:00+00:00,127.14931128216708,127.48704800248936,126.35462505517772,127.2685089111328,6918500,0.0,0.0,0.008213552361396304,0.35759735107420454,0.002813741461368744
635,635,2024-07-16 04:00:00+00:00,127.02018144677008,128.17246817069378,124.36792044978564,124.60633087158205,8194400,0.0,0.0,0.0027378507871321013,-2.662178039550753,-0.021139683360175677
636,636,2024-07-17 04:00:00+00:00,124.63613022723426,125.84802334544244,123.73217443035485,125.05333709716795,7628000,0.0,0.0,0.0027378507871321013,0.4470062255859091,0.0035809284446134226
637,637,2024-07-18 04:00:00+00:00,124.4672648912086,124.76526655754547,121.5567372357145,123.42424011230467,9501400,0.0,0.0,0.0027378507871321013,-1.6290969848632812,-0.013112815620164794
638,638,2024-07-19 04:00:00+00:00,124.46726539997326,126.14602858966248,124.3480601857373,124.93413543701172,6848800,0.0,0.0,0.0027378507871321013,1.5098953247070455,0.012159154478812011
639,639,2024-07-22 04:00:00+00:00,125.11293424894156,125.64934632258776,124.19905038066564,124.85466766357422,4341800,0.0,0.0,0.008213552361396304,-0.0794677734375,-0.0006362797301731538
640,640,2024-07-23 04:00:00+00:00,124.15931416017357,124.78513202963872,123.3546998465064,123.5533676147461,4285400,0.0,0.0,0.0027378507871321013,-1.301300048828125,-0.01047721303545324
641,641,2024-07-24 04:00:00+00:00,124.13945421613738,125.33147601945586,123.85138063828596,125.08313751220705,6338500,0.0,0.0,0.0027378507871321013,1.5297698974609517,0.01230542715542574
642,642,2024-07-25 04:00:00+00:00,125.19240723906933,127.00031127125474,124.87453425248802,125.01360321044922,7357100,0.0,0.0,0.0027378507871321013,-0.06953430175782671,-0.0005560592540996978
643,643,2024-07-26 04:00:00+00:00,126.39436512397656,127.87446051213324,124.2189249437167,124.42752838134766,6467000,0.0,0.0,0.0027378507871321013,-0.5860748291015625,-0.004699112001453735
644,644,2024-07-29 04:00:00+00:00,124.94407041582978,127.13938194317193,124.08978533187168,126.93077850341795,9139500,0.0,0.0,0.008213552361396304,2.5032501220702983,0.019918441646668856
645,645,2024-07-30 04:00:00+00:00,122.65936175318548,123.11630370795176,113.15296377267872,114.48405456542967,35509400,0.0,0.0,0.0027378507871321013,-12.446723937988281,-0.10320633485080025
646,646,2024-07-31 04:00:00+00:00,115.22906439936136,117.05683212792503,111.47418747893802,112.37813568115234,22733000,0.0,0.0,0.0027378507871321013,-2.1059188842773295,-0.01856615573124836
647,647,2024-08-01 04:00:00+00:00,112.37813616593236,113.7092344772064,110.6695736387396,113.06355285644533,14117500,0.0,0.0,0.0027378507871321013,0.685417175292983,0.0060806791473225486
648,648,2024-08-02 04:00:00+00:00,114.39465208625548,116.52042907356709,113.59996584221632,114.43437957763672,16562300,0.0,0.0,0.0027378507871321013,1.370826721191392,0.012051479306610801
649,649,2024-08-05 04:00:00+00:00,114.18604509084106,114.35492103925608,110.60003636169624,111.56359100341795,13334000,0.0,0.0,0.008213552361396304,-2.870788574218764,-0.0254068033534226
650,650,2024-08-06 04:00:00+00:00,111.55365929605983,112.32847421780944,110.18282590032776,110.41130065917967,9761900,0.0,0.0,0.0027378507871321013,-1.1522903442382812,-0.010382261580731965
651,651,2024-08-07 04:00:00+00:00,110.9377791489095,111.801999889378,109.98416018288728,111.74239349365234,9756500,0.0,0.0,0.0027378507871321013,1.3310928344726705,0.011983674358351916
652,652,2024-08-08 04:00:00+00:00,112.16953355821298,113.47083247141023,111.82186116869067,113.1628875732422,8278200,0.0,0.0,0.0027378507871321013,1.420494079589858,0.012632099716061449
653,653,2024-08-09 04:00:00+00:00,113.023817093134,113.95757227984905,112.11986889256715,113.78870391845705,5914100,0.0,0.0,0.0027378507871321013,0.6258163452148438,0.005514990463742672
654,654,2024-08-12 04:00:00+00:00,113.94763599055176,113.94763599055176,112.35827111242696,112.72581481933594,6536000,0.0,0.0,0.008213552361396304,-1.062889099121108,-0.009384801523109684
655,655,2024-08-13 04:00:00+00:00,112.81521835947602,114.10658164684185,112.09006657346816,113.62976837158205,9040300,0.0,0.0,0.0027378507871321013,0.903953552246108,0.007987064820807875
656,656,2024-08-14 04:00:00+00:00,112.90461967529812,113.17282192161905,110.76890705204056,112.8251495361328,11029400,0.0,0.0,0.0027378507871321013,-0.8046188354492472,-0.007106246390232323
657,657,2024-08-15 04:00:00+00:00,113.41122320900344,113.73903184455884,111.82185834088726,112.55693817138672,9685100,0.0,0.0,0.0027378507871321013,-0.26821136474607954,-0.0023800604039595323
658,658,2024-08-16 04:00:00+00:00,112.85495196462544,112.96422151423032,111.87153359687116,112.91455078125,10102300,0.0,0.0,0.0027378507871321013,0.35761260986328125,0.0031721341921816114
659,659,2024-08-19 04:00:00+00:00,112.9046251639195,113.8383728190904,112.55694518284196,113.6595687866211,6177500,0.0,0.0,0.008213552361396304,0.7450180053710938,0.006576397091574162
660,660,2024-08-20 04:00:00+00:00,113.9973069565672,114.53371902504313,113.78870352638592,114.3747787475586,5392300,0.0,0.0,0.0027378507871321013,0.7152099609375,0.006272847173066207
661,661,2024-08-21 04:00:00+00:00,114.0171728354482,115.8250768428724,113.78870565565096,115.25886535644533,8144100,0.0,0.0,0.0027378507871321013,0.884086608886733,0.007700012604606672
662,662,2024-08-22 04:00:00+00:00,115.52707500936182,115.94428187689688,114.45425085396626,115.7754135131836,8201200,0.0,0.0,0.0027378507871321013,0.516548156738267,0.004471622306275304
663,663,2024-08-23 04:00:00+00:00,116.02375622906588,116.03368431292256,115.14959981351696,115.82508087158205,8368200,0.0,0.0,0.0027378507871321013,0.04966735839845171,0.00042890546751030476
664,664,2024-08-26 04:00:00+00:00,115.95421819562408,117.116440581205,115.38800670685212,115.4972686767578,6518700,0.0,0.0,0.008213552361396304,-0.32781219482424717,-0.0028342476626761074
665,665,2024-08-27 04:00:00+00:00,115.49727138998476,115.84495136842315,114.4840535994763,115.72574615478516,5502600,0.0,0.0,0.0027378507871321013,0.22847747802735796,0.0019762526888175624
666,666,2024-08-28 04:00:00+00:00,115.82507996898896,117.23564089202716,115.4674719069948,116.61976623535156,5403200,0.0,0.0,0.0027378507871321013,0.8940200805664062,0.007695646742441989
667,667,2024-08-29 04:00:00+00:00,117.14623702664672,117.61311461725828,116.01381407774144,116.67935943603516,7202500,0.0,0.0,0.0027378507871321013,0.05959320068359375,0.0005108737703855899
668,668,2024-08-30 04:00:00+00:00,116.49062271373391,117.9607899995092,116.37142508156954,117.66278076171876,8876500,0.0,0.0,0.0027378507871321013,0.983421325683608,0.008393087968317198
669,669,2024-09-03 04:00:00+00:00,117.47404899156656,118.05018856563964,115.64627364662336,115.80521392822266,7640300,0.0,0.0,0.010951403148528405,-1.857566833496108,-0.01591315361973365
670,670,2024-09-04 04:00:00+00:00,115.88468054873331,115.95421502514829,113.70923287723852,115.0303955078125,7693400,0.0,0.0,0.0027378507871321013,-0.7748184204101562,-0.006713187208754544
671,671,2024-09-05 04:00:00+00:00,115.8350126535206,119.2720166466025,115.5767384867891,117.80184936523438,12009700,0.0,0.0,0.0027378507871321013,2.771453857421875,0.023807568086363903
672,672,2024-09-06 04:00:00+00:00,118.30845951802178,119.50048886154543,116.86809925395644,117.05683135986328,8577300,0.0,0.0,0.0027378507871321013,-0.7450180053710938,-0.006344415306119414
673,673,2024-09-09 04:00:00+00:00,112.39800792413826,116.12308546750108,111.66292807761444,114.64299011230467,14880200,0.0,0.0,0.008213552361396304,-2.413841247558608,-0.020836689177379523
674,674,2024-09-10 04:00:00+00:00,114.44431712668906,115.3184659465926,112.5768142747038,114.5635223388672,12734500,0.0,0.0,0.0027378507871321013,-0.07946777343747158,-0.0006934163935554428
675,675,2024-09-11 04:00:00+00:00,114.17611422604044,115.11979751969776,113.51056126851064,113.94763946533205,7836600,0.0,0.0,0.0027378507871321013,-0.6158828735351562,-0.0053904094658297885
676,676,2024-09-12 04:00:00+00:00,113.70923961696988,114.74232874114628,113.28209707119204,114.48405456542967,8330900,0.0,0.0,0.0027378507871321013,0.5364151000976278,0.004696511912315509
677,677,2024-09-13 04:00:00+00:00,115.31846351638843,115.99394454711658,114.23571128200824,115.08999633789062,6709600,0.0,0.0,0.0027378507871321013,0.6059417724609517,0.005278847301647419
678,678,2024-09-16 04:00:00+00:00,115.8000030517578,118.37000274658205,115.8000030517578,117.95999908447266,7846100,0.77,0.0,0.008213552361396304,2.8700027465820312,0.024631177024866068
679,679,2024-09-17 04:00:00+00:00,118.97000122070312,119.13999938964844,117.7300033569336,118.29000091552734,7914900,0.0,0.0,0.0027378507871321013,0.3300018310546875,0.002793668111592425
680,680,2024-09-18 04:00:00+00:00,118.1999969482422,119.37999725341795,117.87000274658205,118.63999938964844,11135600,0.0,0.0,0.0027378507871321013,0.34999847412109375,0.0029544483877780216
681,681,2024-09-19 04:00:00+00:00,118.9000015258789,119.1999969482422,116.29000091552734,117.2300033569336,9963000,0.0,0.0,0.0027378507871321013,-1.4099960327148438,-0.011955846965923861
682,682,2024-09-20 04:00:00+00:00,117.2699966430664,117.5,116.41000366210938,117.16999816894533,21200900,0.0,0.0,0.0027378507871321013,-0.06000518798826704,-0.0005119896664542132
683,683,2024-09-23 04:00:00+00:00,117.1999969482422,118.16000366210938,115.5199966430664,115.62999725341795,6665300,0.0,0.0,0.008213552361396304,-1.5400009155273722,-0.013230441665056268
684,684,2024-09-24 04:00:00+00:00,115.8499984741211,116.26000213623048,114.31999969482422,114.95999908447266,9840400,0.0,0.0,0.0027378507871321013,-0.6699981689452983,-0.005811180580782139
685,685,2024-09-25 04:00:00+00:00,115.3000030517578,116.0199966430664,114.62000274658205,114.7300033569336,7902300,0.0,0.0,0.0027378507871321013,-0.2299957275390625,-0.002002662736417986
686,686,2024-09-26 04:00:00+00:00,113.87999725341795,114.0,112.93000030517578,113.08999633789062,11132100,0.0,0.0,0.0027378507871321013,-1.6400070190429688,-0.014397641569495447
687,687,2024-09-27 04:00:00+00:00,113.16999816894533,114.33999633789062,113.0,113.69000244140624,11920100,0.0,0.0,0.0027378507871321013,0.6000061035156108,0.005291538114275324
688,688,2024-09-30 04:00:00+00:00,113.61000061035156,114.01000213623048,112.6999969482422,113.55999755859376,10936900,0.0,0.0,0.008213552361396304,-0.13000488281247158,-0.0011441575093059445
689,689,2024-10-01 04:00:00+00:00,113.95999908447266,114.79000091552734,113.11000061035156,114.73999786376952,7715500,0.0,0.0,0.0027378507871321013,1.1800003051757528,0.010337370449766476
690,690,2024-10-02 04:00:00+00:00,114.5500030517578,114.5999984741211,111.9800033569336,112.08000183105467,9041800,0.0,0.0,0.0027378507871321013,-2.6599960327148438,-0.023455762189930143
691,691,2024-10-03 04:00:00+00:00,111.81999969482422,112.08000183105467,109.83000183105467,110.18000030517578,10280600,0.0,0.0,0.0027378507871321013,-1.900001525878892,-0.01709752355142117
692,692,2024-10-04 04:00:00+00:00,109.48999786376952,110.3000030517578,109.38999938964844,109.7699966430664,9704700,0.0,0.0,0.0027378507871321013,-0.410003662109375,-0.0037281576966600536
693,693,2024-10-07 04:00:00+00:00,109.6999969482422,110.9800033569336,108.18000030517578,108.58999633789062,8654800,0.0,0.0,0.008213552361396304,-1.1800003051757812,-0.010807948613080957
694,694,2024-10-08 04:00:00+00:00,107.97000122070312,108.75,107.80999755859376,108.5199966430664,8832400,0.0,0.0,0.0027378507871321013,-0.06999969482421875,-0.0006448316476698927
695,695,2024-10-09 04:00:00+00:00,108.41000366210938,110.3000030517578,108.1999969482422,110.2699966430664,8627800,0.0,0.0,0.0027378507871321013,1.75,0.015997416470779416
696,696,2024-10-10 04:00:00+00:00,110.6999969482422,110.83000183105467,109.16999816894533,109.4000015258789,6006700,0.0,0.0,0.0027378507871321013,-0.8699951171875,-0.007920969392146416
697,697,2024-10-11 04:00:00+00:00,109.0999984741211,109.91999816894533,107.9000015258789,109.7300033569336,8578400,0.0,0.0,0.0027378507871321013,0.3300018310546875,0.003011929659790965
698,698,2024-10-14 04:00:00+00:00,109.43000030517578,110.06999969482422,108.68000030517578,109.69000244140624,8130700,0.0,0.0,0.008213552361396304,-0.04000091552735796,-0.00036460591480671063
699,699,2024-10-15 04:00:00+00:00,109.95999908447266,111.58000183105467,109.88999938964844,111.52999877929688,9109500,0.0,0.0,0.0027378507871321013,1.8399963378906392,0.016635374380810457
700,700,2024-10-16 04:00:00+00:00,111.0,111.1999969482422,109.0199966430664,110.41999816894533,8729200,0.0,0.0,0.0027378507871321013,-1.1100006103515483,-0.01000234178811791
701,701,2024-10-17 04:00:00+00:00,110.13999938964844,110.19000244140624,109.5,109.75,8513200,0.0,0.0,0.0027378507871321013,-0.6699981689453267,-0.00608620831798159
702,702,2024-10-18 04:00:00+00:00,109.9000015258789,109.75,108.55500030517578,108.6999969482422,9519439,0.0,0.0,0.0027378507871321013,-1.0500030517577983,-0.009613285903166121
