,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,dt,return,log_return
649,2024-08-05 04:00:00+00:00,114.18604509084106,114.35492103925608,110.60003636169624,111.56359100341795,13334000,0.0,0.0,0.004,-2.870788574218764,-0.0254068033534226
650,2024-08-06 04:00:00+00:00,111.55365929605983,112.32847421780944,110.18282590032776,110.41130065917967,9761900,0.0,0.0,0.004,-1.1522903442382812,-0.010382261580731965
651,2024-08-07 04:00:00+00:00,110.9377791489095,111.801999889378,109.98416018288728,111.74239349365234,9756500,0.0,0.0,0.004,1.3310928344726705,0.011983674358351916
652,2024-08-08 04:00:00+00:00,112.16953355821298,113.47083247141023,111.82186116869067,113.1628875732422,8278200,0.0,0.0,0.004,1.420494079589858,0.012632099716061449
653,2024-08-09 04:00:00+00:00,113.023817093134,113.95757227984905,112.11986889256715,113.78870391845705,5914100,0.0,0.0,0.004,0.6258163452148438,0.005514990463742672
654,2024-08-12 04:00:00+00:00,113.94763599055176,113.94763599055176,112.35827111242696,112.72581481933594,6536000,0.0,0.0,0.004,-1.062889099121108,-0.009384801523109684
655,2024-08-13 04:00:00+00:00,112.81521835947602,114.10658164684185,112.09006657346816,113.62976837158205,9040300,0.0,0.0,0.004,0.903953552246108,0.007987064820807875
656,2024-08-14 04:00:00+00:00,112.90461967529812,113.17282192161905,110.76890705204056,112.8251495361328,11029400,0.0,0.0,0.004,-0.8046188354492472,-0.007106246390232323
657,2024-08-15 04:00:00+00:00,113.41122320900344,113.73903184455884,111.82185834088726,112.55693817138672,9685100,0.0,0.0,0.004,-0.26821136474607954,-0.0023800604039595323
658,2024-08-16 04:00:00+00:00,112.85495196462544,112.96422151423032,111.87153359687116,112.91455078125,10102300,0.0,0.0,0.004,0.35761260986328125,0.0031721341921816114
659,2024-08-19 04:00:00+00:00,112.9046251639195,113.8383728190904,112.55694518284196,113.6595687866211,6177500,0.0,0.0,0.004,0.7450180053710938,0.006576397091574162
660,2024-08-20 04:00:00+00:00,113.9973069565672,114.53371902504313,113.78870352638592,114.3747787475586,5392300,0.0,0.0,0.004,0.7152099609375,0.006272847173066207
661,2024-08-21 04:00:00+00:00,114.0171728354482,115.8250768428724,113.78870565565096,115.25886535644533,8144100,0.0,0.0,0.004,0.884086608886733,0.007700012604606672
662,2024-08-22 04:00:00+00:00,115.52707500936182,115.94428187689688,114.45425085396626,115.7754135131836,8201200,0.0,0.0,0.004,0.516548156738267,0.004471622306275304
663,2024-08-23 04:00:00+00:00,116.02375622906588,116.03368431292256,115.14959981351696,115.82508087158205,8368200,0.0,0.0,0.004,0.04966735839845171,0.00042890546751030476
664,2024-08-26 04:00:00+00:00,115.95421819562408,117.116440581205,115.38800670685212,115.4972686767578,6518700,0.0,0.0,0.004,-0.32781219482424717,-0.0028342476626761074
665,2024-08-27 04:00:00+00:00,115.49727138998476,115.84495136842315,114.4840535994763,115.72574615478516,5502600,0.0,0.0,0.004,0.22847747802735796,0.0019762526888175624
666,2024-08-28 04:00:00+00:00,115.82507996898896,117.23564089202716,115.4674719069948,116.61976623535156,5403200,0.0,0.0,0.004,0.8940200805664062,0.007695646742441989
667,2024-08-29 04:00:00+00:00,117.14623702664672,117.61311461725828,116.01381407774144,116.67935943603516,7202500,0.0,0.0,0.004,0.05959320068359375,0.0005108737703855899
668,2024-08-30 04:00:00+00:00,116.49062271373391,117.9607899995092,116.37142508156954,117.66278076171876,8876500,0.0,0.0,0.004,0.983421325683608,0.008393087968317198
669,2024-09-03 04:00:00+00:00,117.47404899156656,118.05018856563964,115.64627364662336,115.80521392822266,7640300,0.0,0.0,0.004,-1.857566833496108,-0.01591315361973365
670,2024-09-04 04:00:00+00:00,115.88468054873331,115.95421502514829,113.70923287723852,115.0303955078125,7693400,0.0,0.0,0.004,-0.7748184204101562,-0.006713187208754544
671,2024-09-05 04:00:00+00:00,115.8350126535206,119.2720166466025,115.5767384867891,117.80184936523438,12009700,0.0,0.0,0.004,2.771453857421875,0.023807568086363903
672,2024-09-06 04:00:00+00:00,118.30845951802178,119.50048886154543,116.86809925395644,117.05683135986328,8577300,0.0,0.0,0.004,-0.7450180053710938,-0.006344415306119414
673,2024-09-09 04:00:00+00:00,112.39800792413826,116.12308546750108,111.66292807761444,114.64299011230467,14880200,0.0,0.0,0.004,-2.413841247558608,-0.020836689177379523
674,2024-09-10 04:00:00+00:00,114.44431712668906,115.3184659465926,112.5768142747038,114.5635223388672,12734500,0.0,0.0,0.004,-0.07946777343747158,-0.0006934163935554428
675,2024-09-11 04:00:00+00:00,114.17611422604044,115.11979751969776,113.51056126851064,113.94763946533205,7836600,0.0,0.0,0.004,-0.6158828735351562,-0.0053904094658297885
676,2024-09-12 04:00:00+00:00,113.70923961696988,114.74232874114628,113.28209707119204,114.48405456542967,8330900,0.0,0.0,0.004,0.5364151000976278,0.004696511912315509
677,2024-09-13 04:00:00+00:00,115.31846351638843,115.99394454711658,114.23571128200824,115.08999633789062,6709600,0.0,0.0,0.004,0.6059417724609517,0.005278847301647419
678,2024-09-16 04:00:00+00:00,115.8000030517578,118.37000274658205,115.8000030517578,117.95999908447266,7846100,0.77,0.0,0.004,2.8700027465820312,0.024631177024866068
679,2024-09-17 04:00:00+00:00,118.97000122070312,119.13999938964844,117.7300033569336,118.29000091552734,7914900,0.0,0.0,0.004,0.3300018310546875,0.002793668111592425
680,2024-09-18 04:00:00+00:00,118.1999969482422,119.37999725341795,117.87000274658205,118.63999938964844,11135600,0.0,0.0,0.004,0.34999847412109375,0.0029544483877780216
681,2024-09-19 04:00:00+00:00,118.9000015258789,119.1999969482422,116.29000091552734,117.2300033569336,9963000,0.0,0.0,0.004,-1.4099960327148438,-0.011955846965923861
682,2024-09-20 04:00:00+00:00,117.2699966430664,117.5,116.41000366210938,117.16999816894533,21200900,0.0,0.0,0.004,-0.06000518798826704,-0.0005119896664542132
683,2024-09-23 04:00:00+00:00,117.1999969482422,118.16000366210938,115.5199966430664,115.62999725341795,6665300,0.0,0.0,0.004,-1.5400009155273722,-0.013230441665056268
684,2024-09-24 04:00:00+00:00,115.8499984741211,116.26000213623048,114.31999969482422,114.95999908447266,9840400,0.0,0.0,0.004,-0.6699981689452983,-0.005811180580782139
685,2024-09-25 04:00:00+00:00,115.3000030517578,116.0199966430664,114.62000274658205,114.7300033569336,7902300,0.0,0.0,0.004,-0.2299957275390625,-0.002002662736417986
686,2024-09-26 04:00:00+00:00,113.87999725341795,114.0,112.93000030517578,113.08999633789062,11132100,0.0,0.0,0.004,-1.6400070190429688,-0.014397641569495447
687,2024-09-27 04:00:00+00:00,113.16999816894533,114.33999633789062,113.0,113.69000244140624,11920100,0.0,0.0,0.004,0.6000061035156108,0.005291538114275324
688,2024-09-30 04:00:00+00:00,113.61000061035156,114.01000213623048,112.6999969482422,113.55999755859376,10936900,0.0,0.0,0.004,-0.13000488281247158,-0.0011441575093059445
689,2024-10-01 04:00:00+00:00,113.95999908447266,114.79000091552734,113.11000061035156,114.73999786376952,7715500,0.0,0.0,0.004,1.1800003051757528,0.010337370449766476
690,2024-10-02 04:00:00+00:00,114.5500030517578,114.5999984741211,111.9800033569336,112.08000183105467,9041800,0.0,0.0,0.004,-2.6599960327148438,-0.023455762189930143
691,2024-10-03 04:00:00+00:00,111.81999969482422,112.08000183105467,109.83000183105467,110.18000030517578,10280600,0.0,0.0,0.004,-1.900001525878892,-0.01709752355142117
692,2024-10-04 04:00:00+00:00,109.48999786376952,110.3000030517578,109.38999938964844,109.7699966430664,9704700,0.0,0.0,0.004,-0.410003662109375,-0.0037281576966600536
693,2024-10-07 04:00:00+00:00,109.6999969482422,110.9800033569336,108.18000030517578,108.58999633789062,8654800,0.0,0.0,0.004,-1.1800003051757812,-0.010807948613080957
694,2024-10-08 04:00:00+00:00,107.97000122070312,108.75,107.80999755859376,108.5199966430664,8832400,0.0,0.0,0.004,-0.06999969482421875,-0.0006448316476698927
695,2024-10-09 04:00:00+00:00,108.41000366210938,110.3000030517578,108.1999969482422,110.2699966430664,8627800,0.0,0.0,0.004,1.75,0.015997416470779416
696,2024-10-10 04:00:00+00:00,110.6999969482422,110.83000183105467,109.16999816894533,109.4000015258789,6006700,0.0,0.0,0.004,-0.8699951171875,-0.007920969392146416
697,2024-10-11 04:00:00+00:00,109.0999984741211,109.91999816894533,107.9000015258789,109.7300033569336,8578400,0.0,0.0,0.004,0.3300018310546875,0.003011929659790965
698,2024-10-14 04:00:00+00:00,109.43000030517578,110.06999969482422,108.68000030517578,109.69000244140624,8130700,0.0,0.0,0.004,-0.04000091552735796,-0.00036460591480671063
699,2024-10-15 04:00:00+00:00,109.95999908447266,111.58000183105467,109.88999938964844,111.52999877929688,9109500,0.0,0.0,0.004,1.8399963378906392,0.016635374380810457
700,2024-10-16 04:00:00+00:00,111.0,111.1999969482422,109.0199966430664,110.41999816894533,8729200,0.0,0.0,0.004,-1.1100006103515483,-0.01000234178811791
701,2024-10-17 04:00:00+00:00,110.13999938964844,110.19000244140624,109.5,109.75,8541700,0.0,0.0,0.004,-0.6699981689453267,-0.00608620831798159
702,2024-10-18 04:00:00+00:00,109.9000015258789,109.91999816894533,108.55999755859376,108.6999969482422,9520200,0.0,0.0,0.004,-1.0500030517577983,-0.009613285903166121
703,2024-10-21 04:00:00+00:00,109.08000183105467,109.16999816894533,108.11000061035156,108.1750030517578,807074,0.0,0.0,0.004,-0.5249938964844034,-0.0048414517298626236
